100000 / 10
353.90288579, -322.99409174, 0
39.86193088, 50.49926942, 0
-399.55584854, -251.17489972, 0
-235.97964954, 213.60394378, 0
148.66635165, -261.20885065, 0
400.74058193, -263.91507616, 0
171.25609192, -288.05468948, 0
120.69924764, 204.65440896, 0
94.33525836, -359.01892132, 0
-342.51014483, -347.48263557, 0
-96.38013685, 174.26210426, 0
65.44100841, -196.86254155, 0
-327.50031336, -92.12012825, 0
-67.93893471, 197.08882506, 0
-386.00297800, 20.07068385, 0
90.68267862, 343.25631987, 0
-179.96296981, -465.61389122, 0
106.32860005, 309.25638584, 0
-16.97617009, -100.24712243, 0
-385.40490187, -129.72328904, 0
37.64808501, 135.32303831, 0
117.80872252, -396.51601134, 0
-270.10759179, -371.71355864, 0
-197.26988661, -538.49130932, 0
-419.02510092, -328.70664611, 0
-168.29136698, 236.64222103, 0
-171.73311906, 218.98017681, 0
-319.36584452, -40.72952473, 0
-327.07429289, -70.22280472, 0
-30.49276418, 129.27180363, 0
-162.71781919, 293.98673431, 0
-250.36301308, -364.49085613, 0
106.80180344, -257.91742765, 0
-134.00979726, 190.01590430, 0
-117.49650389, 225.30662303, 0
-80.10469276, -356.28858649, 0
-87.45175243, -101.84636793, 0
-186.94911244, 196.01455204, 0
158.77322134, -279.87762177, 0
-61.06933800, 242.84236760, 0
241.40393240, -325.63754458, 0
53.01169299, -286.14323632, 0
330.71179976, -325.28282095, 0
-44.42297659, 201.21960757, 0
-330.47806260, -364.61681676, 0
155.07674567, -251.38771526, 0
-60.23658328, -405.27169319, 0
63.03170276, -151.21256412, 0
-235.24411181, 308.56138557, 0
-206.68657727, 251.22595720, 0
69.29055976, -116.50380890, 0
-69.77618688, -200.42364877, 0
175.63220164, -309.91580913, 0
174.12253831, -313.74555372, 0
271.21174443, -298.07391959, 0
81.75973151, 67.92517530, 0
-100.36158677, 219.45407095, 0
-382.86171571, -284.75961678, 0
23.65225767, -106.11033117, 0
-50.81556349, -207.95085688, 0
261.05197614, 269.71104295, 0
13.08177458, -3.38160581, 0
219.06167123, -271.51059587, 0
-367.38169931, -114.95944568, 0
368.45543417, -358.61429468, 0
335.00663739, -291.74876412, 0
-368.00904527, -39.13030678, 0
-37.94997387, -184.13847683, 0
-278.80918805, 198.47729479, 0
-16.52963559, -249.08755665, 0
-169.39136981, 142.40020172, 0
-171.16940226, 171.49010381, 0
160.24567223, -339.76552419, 0
379.76472339, -292.86568658, 0
65.01095455, 245.89819854, 0
-252.78617404, 212.71470336, 0
-251.02759487, 194.81096481, 0
-351.03176840, -63.99107271, 0
-165.75964386, 214.73128186, 0
159.22249354, -42.61778294, 0
336.17840541, -315.05418162, 0
219.19158881, -325.84499068, 0
-193.78004516, 218.66297368, 0
61.33502865, -213.02790511, 0
-341.56979167, -261.83242667, 0
362.66949627, -298.72792518, 0
-121.49102615, -410.76937572, 0
174.75148379, 254.84613240, 0
-80.56635203, 229.60436555, 0
-372.73829654, -330.70072325, 0
44.69452776, -30.34655038, 0
84.64975638, 50.57976331, 0
-253.87203737, -405.26770952, 0
-278.49970402, 194.91736704, 0
46.34339494, 46.98791881, 0
-120.18445099, -292.33845884, 0
7.04364853, -353.32708394, 0
70.59274611, 91.41018833, 0
103.11742320, 9.43226266, 0
103.03736602, -431.92933722, 0
-96.48689931, -325.14061664, 0
-196.92141726, 245.49037057, 0
86.39347207, 200.41602672, 0
-199.70573474, -385.17266894, 0
-230.36408407, -43.68635351, 0
-23.24461766, 22.68361229, 0
-207.92637756, 312.93965303, 0
-93.32159212, -139.51378445, 0
-248.91456991, -61.35765366, 0
-279.87098113, 318.86420502, 0
-300.09411611, -349.43093420, 0
289.27602866, -224.81749557, 0
-257.04149243, -10.75905008, 0
-142.02709116, -345.51685306, 0
-281.73637753, 27.31122737, 0
178.62325791, 93.39510116, 0
20.49576011, 22.13443302, 0
-349.24807656, -81.47841390, 0
-381.42773860, -128.22606279, 0
-180.38329898, 163.90846024, 0
81.75877838, -365.42937879, 0
221.78489758, -375.20830826, 0
192.81613559, 182.43606568, 0
123.41250144, 24.84993323, 0
260.53602486, 303.14737578, 0
-335.42677755, -49.77638729, 0
-180.54084808, 157.44574477, 0
10.36445861, -84.21384863, 0
-37.51768666, -145.72470218, 0
-360.02314063, -12.05222580, 0
140.96035863, -280.81929105, 0
-236.26867110, -482.06276514, 0
-380.11918661, -397.71621778, 0
133.89761634, 53.87999763, 0
-159.37138146, -361.20909763, 0
85.51497096, 157.73396722, 0
-318.80129276, -108.42303443, 0
7.43366917, -237.29573656, 0
-237.26840305, 234.40535478, 0
-189.57612318, 200.96576865, 0
127.01337347, -40.24139734, 0
-320.90988909, -24.92204210, 0
145.29756372, 276.21196366, 0
-324.11377398, -330.40322537, 0
-396.39810602, -294.35983204, 0
61.21540723, -42.08138093, 0
338.70243630, -277.54618718, 0
-50.97018165, 195.92855529, 0
-143.48581354, -403.78481811, 0
334.67388228, -246.71041051, 0
127.21701591, -254.23746004, 0
386.30708211, -315.61478605, 0
372.66050848, -332.11295910, 0
-326.34542231, -47.74612825, 0
-366.61752342, -402.33384910, 0
-146.75059070, 164.54066739, 0
-144.34665518, 193.92585052, 0
374.50512064, -265.00763353, 0
-229.28359395, -113.04226277, 0
103.01037681, 261.74750216, 0
91.69478258, 247.40287662, 0
380.54282313, -330.95042469, 0
279.68328677, -400.28557395, 0
135.62273237, -342.72128786, 0
-117.54993730, 222.63883292, 0
-120.62844769, -405.01616164, 0
238.42714185, -305.53372397, 0
-248.95744778, 273.48063994, 0
285.42483757, -266.36433426, 0
-297.31130275, -326.40952514, 0
455.85132540, -264.07408589, 0
-328.69089584, -95.94940257, 0
-182.40256809, 191.01233660, 0
309.68906401, -141.50967171, 0
-347.35837939, -312.80651922, 0
198.99051388, 280.56792207, 0
-12.76837327, 139.47579685, 0
194.32077432, -273.20197216, 0
301.26044287, -270.61381320, 0
-97.21086365, 189.76900938, 0
-203.15441882, 228.41242056, 0
125.32584641, 54.00148573, 0
144.83491655, 223.59132176, 0
-295.69834524, -71.68974619, 0
-140.89470090, -393.09016625, 0
270.32719096, -241.58945360, 0
50.22510509, 216.93342042, 0
-141.00960944, 157.40976866, 0
-212.03703414, -432.86769259, 0
-141.36064153, 184.62766371, 0
-209.97037796, -39.75621202, 0
-372.98497877, -397.72981449, 0
-115.63830398, 136.45285616, 0
-368.76010329, -377.78508031, 0
-90.26994189, 227.15246679, 0
-347.11165560, -30.17735201, 0
174.09385823, -299.33215114, 0
-114.74007448, 258.03106643, 0
-207.63312668, 158.73213128, 0
250.04426027, 244.84389558, 0
-365.70040998, -89.94723142, 0
-129.68740981, -49.73512312, 0
146.39693750, -327.47495147, 0
50.15654784, -27.38717640, 0
-232.46271550, 136.72206247, 0
115.48697261, 320.65334818, 0
174.84838861, -391.36210015, 0
-19.88015516, -128.33507935, 0
352.63789744, -277.71795950, 0
213.15850489, 207.39967593, 0
129.35229197, -330.89866061, 0
-236.78793060, -370.77971847, 0
-109.63763858, 224.04180809, 0
-169.74409099, 146.81392631, 0
-164.81572222, -337.17453647, 0
-291.97375594, 146.93456914, 0
-265.14091093, -400.81892402, 0
-72.15432095, 214.34572194, 0
141.68140620, -16.82943531, 0
376.18548178, -288.03013398, 0
178.70026503, -9.15807105, 0
39.05914344, 191.29467375, 0
-91.54630919, -441.94173071, 0
22.27293342, -183.08601007, 0
24.86334062, 55.06788682, 0
-39.65716934, -417.37154520, 0
-234.50909706, -304.11418764, 0
279.50128621, -252.80191654, 0
375.19288659, -264.80949868, 0
-186.40744677, 184.54652304, 0
-272.42376176, -399.30857203, 0
141.00199465, 37.61785370, 0
36.52782721, -71.98275082, 0
-256.49444814, -122.38332985, 0
225.11936891, 201.30667919, 0
113.19429868, 301.03846551, 0
-9.93697887, 165.70949578, 0
-309.90761882, -383.92283365, 0
-308.69571609, -21.08450432, 0
-40.85415901, 185.73003767, 0
-41.90627870, -259.75836730, 0
48.89773962, -6.12007323, 0
-262.30512458, -422.35999643, 0
-143.02290121, 166.27704635, 0
124.07603438, 248.36844935, 0
-328.63790605, -76.60628362, 0
86.72409098, -290.91279819, 0
-160.41125744, 270.10524733, 0
-46.28519619, -487.71767774, 0
-130.41880231, -468.40237509, 0
196.91581415, -357.26009762, 0
124.53865654, 54.27375011, 0
-83.46950216, 112.08762647, 0
-406.56036990, -110.34912377, 0
-128.17144553, -362.23353587, 0
-148.67413941, 186.34667795, 0
340.98550403, -381.14899686, 0
-207.79977913, 249.33942654, 0
341.82447638, -270.49555607, 0
-235.56189215, 221.87892663, 0
98.41476069, -352.73852918, 0
127.40413950, 80.09280911, 0
143.93009218, -31.98993008, 0
254.98489785, -258.77380740, 0
-110.41424439, 157.96475411, 0
-29.09794601, 198.32921394, 0
13.56953502, -165.33671132, 0
174.57075063, 298.41468881, 0
-168.32621499, -346.80489622, 0
175.85923497, -292.54553507, 0
166.11027110, 8.60961880, 0
326.41345842, -268.33998146, 0
-138.79580399, -360.36424794, 0
177.24113512, -352.61816949, 0
-49.24628027, -45.58268548, 0
375.24167853, -232.36144970, 0
165.48946385, -302.50776739, 0
-216.69035613, 189.01728650, 0
336.49990184, -320.45369895, 0
139.29951810, -401.96665942, 0
-289.55385109, -16.88031227, 0
229.46916794, -310.93574192, 0
24.04265090, -156.28709623, 0
324.90996121, -278.33984847, 0
-268.23186691, 205.32528690, 0
119.35943730, 111.93508203, 0
-288.71774275, -342.18742085, 0
-23.74843210, -113.47408549, 0
-110.95842713, 252.95666686, 0
-283.22132731, -92.74726619, 0
-46.09747677, 222.17314268, 0
-242.17464537, -313.70237239, 0
14.33684876, 39.46999669, 0
-114.25582311, 210.30275945, 0
-381.70511106, -342.33017384, 0
-199.88186040, -418.99271885, 0
74.44245762, 42.69050894, 0
-116.91949587, 148.47672304, 0
-162.22379176, -416.82091627, 0
-179.70360034, 306.36440727, 0
-211.02768901, -301.04629672, 0
3.10320833, -137.25970836, 0
315.97288540, -254.18708040, 0
371.81783670, -284.73724025, 0
128.07373617, 223.01889524, 0
95.13644359, 23.65716988, 0
307.61914227, -340.65676815, 0
-101.09864398, -354.32019382, 0
-228.00332279, -435.89099970, 0
230.80588305, 288.18918436, 0
-143.89873666, -436.51143416, 0
-155.46122288, -329.48915685, 0
126.80759772, -318.27373205, 0
219.52898683, -390.31289101, 0
-30.71456467, -14.17431310, 0
-209.46211207, 213.43962971, 0
-222.85074969, 191.15305516, 0
247.47636823, -336.33739302, 0
-27.96930752, -142.45654585, 0
86.53483844, 10.33415260, 0
-30.25876800, -128.58384472, 0
150.23087881, 72.22212891, 0
-4.66828890, 281.59026036, 0
-246.12976761, -40.08654355, 0
-278.02633136, -336.79605129, 0
-166.13082744, 201.82555836, 0
402.05441777, -263.24639658, 0
-409.51222503, -19.45557856, 0
103.15983826, -336.36466496, 0
53.27844994, -76.87837234, 0
-90.23057283, 167.79738741, 0
197.04787353, -297.11366436, 0
-382.83115098, -15.45448430, 0
220.09699290, -322.59565897, 0
-18.88549810, 218.73073506, 0
343.14431311, -242.10526328, 0
-207.68484776, -445.25595161, 0
-40.17625551, -30.34083252, 0
-13.39954562, -399.82649921, 0
343.46500612, -227.60863321, 0
-413.96555643, -105.16433837, 0
-78.23338930, 151.97496319, 0
6.04845247, -171.07838838, 0
179.80051862, 279.61294881, 0
49.78072237, 25.34083998, 0
50.15724594, 0.11347878, 0
-264.50684933, -84.70161180, 0
365.11528137, -248.16509671, 0
343.76298388, -348.22060669, 0
142.28149497, -358.76947996, 0
231.65096150, -407.37729833, 0
481.21359816, -302.01016893, 0
-327.23498739, -29.56466107, 0
-254.17827699, -317.80578394, 0
203.29725915, -306.90380566, 0
-226.34384216, -22.61048704, 0
-360.85346476, -319.68879782, 0
260.53837520, -306.05224611, 0
-352.32717990, -399.22607150, 0
-173.08453018, 139.36632769, 0
81.93335817, 8.38739056, 0
279.20588013, -299.85592314, 0
322.85105407, -335.31593519, 0
-372.86985018, -360.58797336, 0
38.06420391, -6.49260196, 0
-37.54903934, 209.20839859, 0
121.07049002, -32.11563067, 0
-151.95042603, 179.61208740, 0
178.67188793, 223.95201579, 0
225.19943768, -383.65676076, 0
-146.65779332, -392.05111968, 0
-332.22085840, -445.38486206, 0
-165.90495019, -380.07165958, 0
98.37399712, 66.24842404, 0
-196.58765539, 167.03628908, 0
-80.33318758, 134.05467879, 0
-23.88278479, -180.75926602, 0
135.85056605, 331.67325539, 0
70.34802674, -141.14600889, 0
24.10268205, -145.88934961, 0
162.22456970, 226.47697603, 0
-251.09986161, 129.50220573, 0
-369.13977346, -60.45878951, 0
-54.20581310, 176.57453145, 0
164.94687101, -276.38315831, 0
-195.30335698, 353.46951972, 0
-345.24755132, -324.49014216, 0
-450.11198325, -347.72228330, 0
-351.66589699, -382.98053377, 0
387.08023394, -303.11975145, 0
136.23848927, -295.59856734, 0
-196.05972687, -379.03355317, 0
62.85378160, 171.95959165, 0
-315.01365360, 4.09147921, 0
-160.56788442, -409.80852717, 0
275.67276453, -340.92444580, 0
-234.26770017, -115.76677693, 0
155.75327378, -285.50630227, 0
-161.60399658, -328.81088176, 0
-200.37993496, 223.07144234, 0
111.79297346, 17.58361000, 0
279.21163979, -233.78605796, 0
-361.63163995, -96.57063271, 0
129.89904112, 288.99455423, 0
9.13616817, -146.52861418, 0
187.03169888, -17.49217288, 0
-66.41597655, 222.43798540, 0
63.66045170, -51.50145808, 0
-106.77250528, -355.77340485, 0
327.04164753, -203.64212276, 0
125.99131888, -355.90393431, 0
-225.08466824, 208.54859261, 0
-94.26196352, -136.53566227, 0
-174.35487628, 143.14186587, 0
8.12323169, -143.89405663, 0
-82.68251423, 142.28664943, 0
190.86457369, -330.96042888, 0
-242.19509776, 204.96800715, 0
-64.59701932, -433.00279264, 0
65.96907764, 277.00362513, 0
134.32925685, 272.22679767, 0
-71.63388833, 177.29778148, 0
-399.97574159, -132.42554999, 0
-45.25718840, -5.37568975, 0
-154.66891522, -428.01857829, 0
-184.45491440, -445.56755148, 0
137.56320748, 186.81354927, 0
-331.38545438, 252.70339937, 0
-328.12863454, -389.15647713, 0
-50.22055809, 225.92014390, 0
391.24949136, -186.01468818, 0
-301.14875850, -171.96030277, 0
-68.55830997, 235.30739252, 0
200.08527106, -259.64927475, 0
-224.91113987, 143.02975219, 0
-311.01354067, -400.98698086, 0
-138.53955135, 180.84250921, 0
122.90200396, -40.37817005, 0
11.98169431, -128.15281356, 0
-168.92495262, 250.19345801, 0
11.38384300, -203.72416568, 0
-308.92778822, -317.03363847, 0
360.52611575, -333.44299075, 0
342.40086335, -329.77845415, 0
-335.62936064, -305.26295092, 0
-370.41636422, -393.13012011, 0
363.94534618, -230.75712279, 0
-379.29219390, -339.84044563, 0
266.53301609, -191.82835340, 0
-301.18367418, -306.47826719, 0
-99.15081897, 75.85366159, 0
-339.62027377, 166.87698618, 0
-335.56048406, -309.98118653, 0
118.30026651, -392.18357445, 0
-221.47276009, 243.43070820, 0
-130.80996346, 168.25328487, 0
-78.54318191, -119.82069935, 0
-0.04722100, -59.56573563, 0
-423.97909530, -298.38569260, 0
-260.08767401, -432.43792614, 0
-263.45380721, -393.35949565, 0
301.63086562, -300.55652542, 0
-167.36382279, 155.30283734, 0
79.61480611, -76.32589114, 0
136.89336185, -10.20177183, 0
107.89921446, -280.79987000, 0
-143.36755507, -326.56714024, 0
-81.22721402, -267.64464840, 0
4.71452110, -69.91653331, 0
311.00317232, -305.62453850, 0
18.97347655, -236.86969545, 0
59.10645340, 42.13735204, 0
-305.41144190, 127.36749267, 0
-130.46610655, 177.62940259, 0
15.65687444, 230.05479441, 0
307.15246131, -270.74458302, 0
195.43376526, 4.70773149, 0
-75.09239880, 187.73211282, 0
88.82400196, 285.36790922, 0
202.77724949, 200.40157939, 0
-0.17679188, -185.77174479, 0
-211.59114048, 242.68483171, 0
-112.48463380, -432.58182284, 0
131.18682559, 83.58239775, 0
-105.71306105, -201.37693656, 0
-375.46421540, 38.64681137, 0
362.39425509, -233.15441456, 0
190.95022941, -328.87731663, 0
-18.01205267, 146.91374913, 0
188.38023472, -304.73387259, 0
-189.80912549, 198.60144934, 0
-270.17885662, -18.32194199, 0
-83.83959518, -196.26240820, 0
-21.55855293, 234.47597632, 0
134.18054118, -254.21605435, 0
-137.66673012, 205.25841049, 0
-98.25939911, -101.25934148, 0
-209.14898376, 154.93121897, 0
-104.33353540, 182.57146910, 0
253.39055147, -331.03913140, 0
-144.05336869, 211.18592086, 0
-61.38271323, 194.52642438, 0
-32.69139700, 169.61244488, 0
-42.98783451, -81.90956171, 0
-50.43941359, -188.85701561, 0
-322.29289318, -62.91656899, 0
136.34670384, -18.05665952, 0
80.24825368, -12.01741341, 0
56.67096505, -30.01918296, 0
-142.35417206, 133.10944895, 0
-327.65168558, -340.42443404, 0
393.78735982, -313.53091528, 0
-60.98196484, 265.85413429, 0
-355.80652401, -53.24861238, 0
-59.09646483, -147.30815699, 0
-50.90505788, -150.40312861, 0
-55.64248775, 190.63029901, 0
-98.66623255, 181.96114199, 0
177.17208626, 232.45520803, 0
-91.31312566, -388.93366661, 0
-54.05963951, 71.14042493, 0
-324.61974280, -327.81217319, 0
-39.78177759, 179.17227013, 0
-24.79282657, -225.31826448, 0
-314.30662060, -65.08941389, 0
-111.16151615, -360.41768112, 0
160.03095852, 263.99823457, 0
381.50398099, -309.15904701, 0
300.95180453, -292.93509745, 0
295.05962646, -288.04223871, 0
325.48324490, -220.71589919, 0
-80.45741841, 224.77760199, 0
-115.15326193, 161.39059433, 0
482.38477763, -245.42842094, 0
-363.32899541, -161.88607755, 0
-250.65822473, 235.69133581, 0
23.58486195, 242.07878997, 0
-285.91670546, -424.55303623, 0
-308.79347898, -118.45464822, 0
37.47632589, 82.52182548, 0
-291.44902664, -40.29506997, 0
283.27711531, -388.47393205, 0
-290.35730787, -350.53910063, 0
168.51686560, -248.11309103, 0
-250.81089872, -263.04580385, 0
-351.92761827, -335.63117811, 0
-83.52423757, -465.77115840, 0
-196.02857467, -374.85765549, 0
-331.90879412, -346.86329359, 0
5.32817132, 137.87516594, 0
59.69973187, 42.11289831, 0
244.71185891, 268.22489264, 0
-359.57222159, -398.40186299, 0
-183.31293252, -399.82330571, 0
-16.95334689, 190.16970926, 0
-327.99093840, -71.01959416, 0
-4.54513196, -164.55489854, 0
-251.42758937, 213.43920468, 0
14.40015914, -220.85869903, 0
156.73013845, -290.73244933, 0
196.41291827, -408.49976170, 0
113.03387365, 256.96340728, 0
172.97492609, -256.53222746, 0
109.81179225, 1.45656171, 0
95.56845046, -7.02270267, 0
-381.26466015, -147.94365869, 0
-258.69254916, -98.84706920, 0
66.59316215, 28.39365515, 0
381.50312236, -322.52711809, 0
247.33176509, 177.15174602, 0
157.25014455, -355.26372023, 0
-73.34705315, -26.63857221, 0
-356.76950178, -358.61086668, 0
115.35890232, 62.15163727, 0
-13.29411378, 244.08936954, 0
-103.88344003, -132.53449511, 0
-160.87772760, -405.56954175, 0
