100000 / 10
221.95859752, -275.92644136, 6
-55.75658855, -236.96037351, 0
-190.30500268, 212.31563235, 2
89.88923980, 70.87641691, 5
-82.80448909, 181.04556260, 7
-322.18705112, -405.57632852, 9
161.20851057, -287.43463820, 6
361.24594312, -296.37347908, 3
-316.93506855, -392.09211423, 9
27.39494311, -187.94407317, 0
6.99800310, -197.85753289, 0
-80.14535609, 141.96915451, 7
-65.75151489, 229.72729045, 7
-47.03530460, 226.59961566, 7
11.84736265, -59.10286680, 0
-98.15242054, 244.01144024, 7
86.74143792, -334.20959877, 6
-127.80354133, 125.35338865, 7
-262.27903086, -52.60045206, 8
-221.60683329, -368.76656711, 4
53.27840590, 276.48761467, 1
-149.47074370, -472.85825128, 4
177.31656707, -223.84815803, 6
-347.25950642, -41.11682252, 8
-18.42108282, -103.51780911, 0
204.81098357, -405.34520084, 6
248.17478913, -301.15245195, 3
-93.90263687, -376.33953784, 4
187.98928788, -270.83455093, 6
-3.99523175, 179.45419956, 7
-352.25421808, -346.17372008, 9
-239.64117012, 201.11607392, 2
156.68781496, -365.96503234, 6
167.62591803, 36.64417487, 5
-361.16137635, -330.24723967, 9
396.92659054, -262.23169871, 3
125.46521870, -51.13804703, 5
306.62325753, -277.61819920, 3
449.72966846, -299.10994093, 3
169.32031990, 197.69887826, 1
-260.35214053, -361.21054989, 9
100.47131020, -316.02959510, 6
-366.48514036, -298.02408924, 9
187.88284038, -307.42130394, 6
198.63133729, -335.16356977, 6
26.96932319, -152.12585188, 0
113.69657429, 339.72178406, 1
-418.95439237, 24.21285821, 8
175.64107551, -248.93506229, 6
23.26310296, -152.13837203, 0
-32.28979469, -86.78365705, 0
376.61034768, -234.78340709, 3
-5.00978249, 205.07586719, 7
270.14510336, -231.69213627, 3
82.91929194, 275.15936887, 1
135.35815282, 340.48391033, 1
-300.77655738, -301.91249116, 9
94.95480788, -36.95162980, 5
-57.79295025, 220.57214401, 7
68.89006004, 329.75821325, 1
-116.62098372, -442.86131460, 4
-24.76432388, 244.31243834, 7
-113.36189050, 234.14471875, 7
90.38799743, -109.52226539, 0
48.04633275, 208.01785410, 1
265.60925472, 329.18116282, 1
-217.85367959, 220.58272459, 2
264.53264315, -251.11714973, 3
-85.76486996, -419.86880453, 4
-41.21799664, -42.30052012, 0
-395.33325499, 14.69349288, 8
-40.68189642, 264.55576926, 7
12.43300783, -136.00437944, 0
-331.83946350, -117.48577871, 8
-221.24665057, -243.81617622, 9
182.96594613, 333.03579944, 1
-34.54677261, -138.19253875, 0
156.38551485, 299.05068496, 1
-155.16736290, -413.74783649, 4
147.45584265, 160.61432737, 1
107.95180671, 276.65269506, 1
74.83107821, 186.69259394, 1
423.85153840, -353.23849366, 3
150.58777102, -322.05475746, 6
-166.92726221, -406.67515885, 4
270.21813829, -251.63223703, 3
-91.94420215, -428.12079602, 4
-344.49463806, -23.94898672, 8
21.05770529, -15.01359113, 5
-227.26623966, 85.38520578, 2
396.59359182, -310.31167187, 3
66.86656116, -162.39106306, 0
252.18753623, -281.67854913, 3
-157.60611495, -372.91262302, 4
-91.65561906, 159.93906072, 7
-344.71017043, -259.26894366, 9
-96.67486166, -374.11485606, 4
166.97085059, 95.72037496, 5
-162.67817411, -395.94111553, 4
19.15116101, -366.63897939, 6
71.45731683, 354.28732599, 1
-183.47850007, 234.28780696, 2
164.55586633, 318.46842746, 1
-413.93947576, -56.19566028, 8
286.24750306, -289.91472463, 3
18.33360769, 105.53179493, 7
-418.76694258, -350.89521674, 9
-229.72702538, -131.68477644, 8
-304.56131175, -162.28309451, 8
103.86508787, -24.40955876, 5
-4.80595058, -178.73383222, 0
-42.95756197, -133.41304759, 0
-116.78320234, 185.68853723, 7
-239.42392581, 296.79598043, 2
-221.37538349, 152.52847018, 2
286.70176770, -273.56608480, 3
238.44740570, -447.26550582, 6
-338.84356254, -381.23615350, 9
207.54120488, -387.41851962, 6
-262.11743815, 192.29032481, 2
-63.59012021, -216.36140384, 0
-60.84349066, 191.39630685, 7
-3.88567355, -58.28811499, 0
-239.64955845, 214.10224054, 2
187.54714769, -6.09497579, 5
-72.82577585, 240.66767888, 7
-346.60319275, -81.10808912, 8
196.29302192, -415.82400807, 6
116.81646754, 231.59005702, 1
-336.68451521, -68.94598974, 8
-39.98783963, 105.01126931, 7
70.42140051, -308.76007603, 6
-305.34546486, -284.47388371, 9
71.89280130, -318.57568642, 6
118.48725621, 230.04136921, 1
-159.85015820, 234.21030458, 2
-440.90726412, -296.55502563, 9
-28.06406439, 254.64254579, 7
316.40160000, -252.65453707, 3
-205.98687215, -373.44318942, 4
96.86641761, 278.78787059, 1
-31.82537654, -164.62346973, 0
-199.62463264, 257.70131926, 2
-306.66402615, -110.63077327, 8
-143.00556674, -364.92796005, 4
22.42162322, -35.34245751, 5
-134.20987229, 222.04424724, 2
121.29775971, -290.36089637, 6
-299.06275334, 36.11082062, 8
-253.99449325, -52.89921394, 8
420.62336118, -370.63308091, 3
157.19600898, -27.88450152, 5
-332.63786050, -62.72031251, 8
-154.63305628, 150.69530531, 2
-301.26418117, -372.56091928, 9
-17.90916999, 149.37526180, 7
-210.49491430, 201.12398261, 2
-84.21447437, 231.05407065, 7
-326.61152300, 20.05834806, 8
-15.10294023, -228.74129762, 0
-293.14257004, 246.74079913, 2
-54.05574763, -174.19523131, 0
56.38814801, -19.09455492, 5
435.44962510, -273.64431344, 3
171.06471764, 43.75275406, 5
170.48051786, -392.71243304, 6
46.85345530, 29.64056541, 5
96.22676701, -216.61643550, 6
345.06327807, -172.96173013, 3
-376.42716250, -252.26069483, 9
-137.87107867, -292.02900844, 4
14.91017581, -218.76730148, 0
-214.25723179, 193.68378756, 2
-69.23694199, 104.98584437, 7
-298.25503876, -45.46124565, 8
-62.88250586, -180.16860311, 0
276.02005085, -246.32504472, 3
359.28902563, -311.88134584, 3
-152.67180832, -345.63779683, 4
-67.59319854, -75.68599773, 0
225.77358407, 337.16566697, 1
-317.70029046, -276.10441331, 9
18.03843641, -157.70657958, 0
-273.20975312, 160.90490361, 2
-358.56227482, -106.60334691, 8
197.64926109, -333.35606357, 6
21.47282541, -110.76215940, 0
94.40861110, 241.77568744, 1
-386.23029355, -42.20629047, 8
114.69879210, -73.86955606, 5
-186.63781880, 157.81640073, 2
-313.96924792, -263.56832111, 9
-276.40897335, 162.47393425, 2
-57.91235347, 153.67934541, 7
-315.64320862, -357.48454599, 9
51.94780761, -0.59085546, 5
-153.33271214, -445.07153690, 4
14.03498247, 188.89498336, 7
-149.28602547, 272.09321494, 2
-183.08183920, 269.68580520, 2
263.46683000, -277.98832556, 3
-287.40479629, -375.30967836, 9
-98.40329883, 134.60042933, 7
252.39626387, -387.81856206, 6
175.96293414, 234.60244289, 1
-212.08263751, 265.45613942, 2
-65.78184645, 149.54597077, 7
-224.96034438, 213.01414212, 2
-39.30437339, -405.09041057, 4
13.32852470, 252.53817179, 7
-298.57365982, -283.91593245, 9
14.31953138, -139.13673881, 0
22.75629351, -64.78103991, 0
77.47363716, 183.92746647, 1
92.10674385, 256.02805238, 1
325.46489542, -267.40211954, 3
-379.83267676, -102.65909501, 8
-302.65455589, -139.56344897, 8
104.59959097, 63.25181826, 5
206.78615329, 266.92385739, 1
68.56008230, 260.43524486, 1
-326.30859072, 68.45793744, 8
-390.82704243, -386.45835021, 9
30.88687214, -333.10196901, 6
-166.33733591, 209.19346112, 2
164.42813792, -73.37813782, 5
-124.26112356, -423.90433142, 4
340.21187697, -316.12810703, 3
-367.18986956, -71.86126246, 8
-314.32276600, -419.51092650, 9
-69.30281924, 215.64821075, 7
51.10623187, 62.84691886, 5
166.49959535, -266.62060211, 6
-274.01206144, -404.70701035, 9
120.50279773, 281.83157925, 1
-355.33639229, -37.05374907, 8
382.89878737, -320.85656221, 3
108.20538246, 35.93170846, 5
-256.70110026, 196.29790188, 2
333.56182646, -267.86044482, 3
364.74290530, -264.08797152, 3
128.45226259, -269.01746248, 6
-420.17291744, -21.95983552, 8
336.27036180, -375.03332677, 3
-278.45953055, -251.09067663, 9
-201.61228954, -352.13141889, 4
-286.30827908, -395.57341174, 9
-16.89418742, -169.93203150, 0
132.84090210, -293.80430360, 6
-178.50285966, 294.20987960, 2
-135.49447661, 118.15592539, 7
-175.59370940, -424.44392836, 4
308.16785568, -233.23248783, 3
-178.35212159, -517.68057037, 4
188.10105346, 333.57237385, 1
31.02321845, -287.11840355, 6
-130.95960109, 155.73520312, 7
-48.28717513, 178.78751139, 7
167.59692780, -296.32440765, 6
-389.83174590, -320.69680140, 9
118.29887628, -350.40362685, 6
353.28919617, -243.63651602, 3
-142.97184304, 211.29866246, 2
304.24044071, -254.20425508, 3
-323.17699657, -136.65479253, 8
-116.25878740, 149.16676562, 7
320.14005077, -252.56914871, 3
155.45014025, 211.29230896, 1
-308.39471673, -317.69411674, 9
-130.12696097, -412.31702652, 4
131.71156615, 4.31231850, 5
361.73535620, -252.66492032, 3
-143.64011460, -378.81037142, 4
13.19664486, -106.45192030, 0
136.60694762, 283.23445632, 1
88.28161315, -298.78951837, 6
179.03696602, -284.21782638, 6
434.23764488, -219.40840949, 3
112.96737106, -320.98040109, 6
-319.83332757, -357.14183397, 9
372.36634295, -198.17078448, 3
365.77740135, -274.63894781, 3
137.14553234, 227.54100471, 1
160.08780474, 223.33835013, 1
-92.04961897, -392.91866421, 4
-384.71223452, -406.32039180, 9
104.01618414, 244.11876405, 1
58.45758026, 49.88339616, 5
123.60482142, 74.12853923, 5
-167.36962120, -352.83831117, 4
87.25705121, 295.67831782, 1
72.96450705, -186.30704069, 0
221.06929963, -300.49354576, 6
304.16043817, -271.63079343, 3
-269.11462154, -74.15088493, 8
-354.54072758, -328.00041561, 9
87.07076467, -125.04039745, 0
130.96105595, -328.56335543, 6
-68.14943217, -448.70177800, 4
-289.03249955, -82.48363949, 8
320.59010178, -202.62233386, 3
-239.72713056, -11.52689803, 8
-80.13785939, -155.25417948, 0
240.64556241, -257.71219377, 3
85.07398945, -178.20455041, 0
132.05879764, -416.00674793, 6
32.00942413, -188.52888024, 0
-94.10564936, -410.77193896, 4
193.05169605, 363.31061373, 1
168.63672056, 201.04395101, 1
-292.85953391, -385.53162062, 9
-130.71181246, -456.86896653, 4
-257.92804526, -21.38899282, 8
-343.88269359, -382.04020540, 9
204.42948953, 287.74764063, 1
-120.80487673, -399.86202754, 4
-237.07690211, -277.57250914, 9
-338.49779067, -308.90483638, 9
-231.67635832, 195.44686392, 2
74.19062489, -227.56256223, 0
-32.02576402, -101.32466562, 0
93.19943583, -299.95778998, 6
149.74979987, 253.00280429, 1
-304.89490244, -400.75247155, 9
103.45752159, 265.76057776, 1
180.28497682, -49.75708841, 5
176.14849497, 206.85021754, 1
108.65524963, 206.54254693, 1
37.43455993, 220.25479111, 7
-64.28152632, 160.05065702, 7
148.23836203, -298.06768904, 6
-235.83873473, 256.75791758, 2
-234.56306369, 189.90621537, 2
154.63595077, 342.86116447, 1
-238.66916963, 213.32689603, 2
377.56348791, -241.54052806, 3
1.17452383, -172.53418439, 0
-242.86436589, 141.22544175, 2
62.23819905, 215.26964073, 1
199.22051070, 309.53843596, 1
67.80715935, 15.53514049, 5
246.78750886, -279.53967374, 3
-318.44173789, -28.25940338, 8
-130.71233895, -398.28010509, 4
105.64208680, 75.03395381, 5
-17.64646898, -30.42791188, 5
117.90091519, -27.21064695, 5
-343.66711207, -97.13708948, 8
217.42717490, -272.72373218, 6
-366.13633976, -1.66696296, 8
333.68096717, -344.00212463, 3
-271.21570974, -82.31555223, 8
-318.32505476, -61.41181336, 8
-279.39894566, -284.39258338, 9
-59.21103643, -333.69523344, 4
-230.48642286, 150.87111611, 2
-248.88730147, -315.10919667, 9
391.93876109, -296.57178685, 3
-64.32402783, 126.46631828, 7
337.49126279, -298.23766914, 3
166.90769798, 261.96087651, 1
-90.25402712, 260.22556069, 7
-344.51956492, -65.96024743, 8
-343.34778397, -66.01633517, 8
168.13960143, -219.28353606, 6
-142.23256798, -385.06051858, 4
-106.55687619, 146.24042723, 7
79.68650329, 8.64958830, 5
259.83974637, -271.21961187, 3
47.87868243, -338.22268139, 6
-3.12369028, -134.74751131, 0
-218.18745359, 215.61343554, 2
102.47893503, -303.47725340, 6
162.01521917, -94.19420000, 5
-129.24018784, 241.90044811, 2
-205.91206670, 148.29816847, 2
-122.54396333, -496.85313752, 4
-140.95894850, -459.57889581, 4
355.34483372, -270.40237062, 3
-229.47959926, -464.45264012, 4
-171.15750932, -432.24382005, 4
187.21935778, -288.02942100, 6
102.35587931, 321.21272922, 1
87.66611762, -89.35833722, 5
-47.57384736, 250.65327154, 7
-307.31473765, -3.87321621, 8
-70.02976041, -218.42118910, 0
234.51152601, -229.85108423, 3
-341.10678641, -196.72145538, 8
58.19301404, -82.08145672, 5
333.65972051, -283.24299204, 3
214.21937120, 228.27127104, 1
9.47270570, -116.37555967, 0
-166.58180074, -381.33154969, 4
-125.54931637, 282.51695020, 2
-319.70329254, -351.56926193, 9
-225.07936149, 175.56286202, 2
214.52054636, -358.89593847, 6
244.90106851, -181.82858448, 3
164.69324758, 190.47616252, 1
269.89785107, -346.82645057, 3
-133.54588888, 186.91003752, 7
110.18835442, 310.52638646, 1
-1.49331191, -199.99946930, 0
-178.13386444, -415.70347536, 4
-57.54750163, 169.04193643, 7
168.01018328, 218.03987367, 1
18.22388907, 43.86175921, 5
-223.48218014, 204.38932783, 2
48.10432701, -60.43295694, 5
-259.64772206, -135.72995959, 8
272.17296552, -293.30062763, 3
-345.07727599, -370.56450308, 9
9.62010458, 224.92385365, 7
-290.44932615, -413.08531243, 9
359.60072983, -324.13330106, 3
344.87238822, -378.28092797, 3
101.39019819, -217.38593632, 6
-35.59846133, 197.96645811, 7
95.12658644, -328.17914347, 6
-340.56008646, -330.59049381, 9
-144.83788950, 237.86350694, 2
-300.48178111, -357.02163836, 9
90.07961152, -46.03337002, 5
-248.08128455, -338.04707040, 9
-48.83979240, 176.24241500, 7
-223.86553265, 291.19692699, 2
74.82378378, 217.43880436, 1
-142.04014676, 332.73212024, 2
9.67201902, 95.26301368, 5
352.50015285, -232.95379382, 3
-246.35308850, -197.27266572, 8
-5.15253276, 161.98107196, 7
244.33717681, -390.67119532, 6
112.73257749, -319.50615189, 6
-39.78030360, 278.50503910, 7
-127.44239866, -395.85086720, 4
-293.79708999, -441.58302413, 9
148.73618557, 56.28743988, 5
-177.18270048, 240.63336340, 2
-378.19335858, 7.70282113, 8
-3.22013548, -203.38913301, 0
-393.59293923, -29.99171827, 8
-236.39519457, 171.98404191, 2
27.92418925, -212.66482574, 0
-105.07301928, 205.23988318, 7
97.19766572, 234.91310156, 1
-266.16615620, -79.77027965, 8
-23.29004410, 194.26553966, 7
-353.88278609, -336.83401537, 9
188.73377001, -236.14710355, 6
-10.17571598, 278.21919721, 7
237.10257458, -295.08202222, 6
-17.42928200, 207.84533565, 7
132.77132826, 337.71809344, 1
177.87078733, -402.43306404, 6
-54.45829353, -141.38913435, 0
113.38423644, -29.80812572, 5
-223.51478283, 233.23433851, 2
73.93038103, 40.59549017, 5
316.86295593, -250.65558439, 3
250.42652374, -304.32702001, 3
-382.47662891, -338.85884665, 9
131.16872175, 291.66498717, 1
-162.78416260, -308.11433256, 4
181.57722773, -325.97160201, 6
300.14727785, -269.46412882, 3
69.07638242, -146.54408358, 0
-295.52468943, 176.72528889, 2
158.99951557, -346.74141517, 6
101.40332561, 0.21530918, 5
135.38369346, 259.08821651, 1
-114.52661342, 178.26212469, 7
186.31060605, -262.93723915, 6
137.73387739, 18.93092961, 5
412.46320300, -235.13669698, 3
189.71699434, 333.28003387, 1
-96.25960476, 247.10120448, 7
316.15728096, -293.19418909, 3
-363.52155454, -325.53229507, 9
-235.54056734, -414.48784811, 4
-106.21512716, -393.37369335, 4
-85.11299409, 229.97552129, 7
116.81925887, -44.84364758, 5
-171.89889640, -408.26515436, 4
-15.84510235, -167.23425844, 0
18.21272195, -223.89988800, 0
-435.10340488, -31.73151607, 8
-284.80692927, -120.32963095, 8
372.03025090, -299.52245378, 3
-303.28138680, -132.65775325, 8
342.87464407, -290.95128434, 3
-10.14032162, -107.75354326, 0
-86.78523508, -450.04450907, 4
-314.45505490, -91.36595771, 8
149.03469496, -302.14052008, 6
-219.37455015, 169.64092824, 2
-385.00464912, -271.61550009, 9
352.93952649, -295.83573105, 3
-235.49226250, 236.56176898, 2
-270.60849352, 272.28614021, 2
-444.33229889, -17.74847560, 8
345.85767185, -265.85383586, 3
-176.15758155, 252.57128431, 2
-303.91946233, -444.71383651, 9
156.70076780, -306.68375003, 6
-156.79264707, -443.08415780, 4
159.50102752, 55.47641600, 5
-270.22511370, -26.93083088, 8
40.85434185, 196.94380512, 7
118.84467986, -303.89286788, 6
-272.40771044, -70.13258269, 8
-166.41505963, -402.77409549, 4
-122.30314359, 217.98123913, 7
46.67598578, -2.85754221, 5
93.36421591, 280.80929709, 1
391.35157796, -323.26602074, 3
-353.04677873, -99.92952022, 8
145.42307161, 299.62420363, 1
-339.47967367, -84.40960302, 8
233.39567113, 257.39844031, 1
-312.24494353, -116.81663853, 8
-363.69096317, 11.64047096, 8
-189.38106728, -462.46333348, 4
-247.95781840, -416.37443802, 9
-300.35771466, -376.20202906, 9
-80.55570474, 182.36640041, 7
-132.04605022, 136.17818640, 7
14.70745201, -37.81729459, 5
-249.19435045, 234.99727126, 2
118.54155784, -337.41485402, 6
89.78780890, 242.73864934, 1
-4.06025355, -127.55786494, 0
-328.07967963, -11.14521237, 8
42.39800363, -183.94645244, 0
-208.05761707, -368.63173877, 4
-48.40352097, 191.32052405, 7
109.57067702, -39.61208570, 5
121.83056953, 332.71996964, 1
-239.66473396, -79.89997493, 8
28.93234852, -61.57852248, 5
-312.21801961, -340.82869436, 9
-21.89885908, -151.35575550, 0
-188.84233781, 171.28628169, 2
121.75625476, 231.52996619, 1
-160.05554950, 181.97466159, 2
-265.38386486, 212.28068435, 2
-22.12903333, -170.11805226, 0
-113.01386332, -471.22834784, 4
126.51887700, 54.01443444, 5
334.53376418, -319.13731596, 3
-35.40311048, 89.76560469, 7
-296.37184013, -100.03453071, 8
-53.65820788, 116.80510089, 7
156.76862714, -282.74223150, 6
-146.98303331, -363.41182455, 4
280.99928041, -347.65045316, 3
3.67045172, 164.44228440, 7
145.31553869, -313.53055001, 6
-376.20341574, -73.30301636, 8
74.57704414, -148.37362416, 0
-35.50445238, -497.58440863, 4
256.47506678, -294.18706105, 3
337.66931253, -311.82257292, 3
-121.17935913, -331.91663220, 4
79.24802343, 34.08633767, 5
73.26826972, 32.14008873, 5
169.51182007, 244.48978408, 1
-171.41232470, -388.78243441, 4
-57.73383641, -169.18693146, 0
13.12552091, -202.27292458, 0
-251.23918333, -47.91938536, 8
162.68688864, 28.50029972, 5
-398.22408792, -140.27085094, 8
-33.67146202, 96.88873551, 7
39.25347829, 149.05324072, 7
-102.33169400, -478.68034005, 4
140.43737509, 182.98657703, 1
-334.94901573, -386.61953767, 9
-98.46410005, -445.53774966, 4
-181.94143764, -443.78069458, 4
137.18502412, 284.76817673, 1
-144.47416879, -401.67786073, 4
-263.76166167, 8.32374373, 8
-296.41397335, -335.17082030, 9
162.14174290, 265.85601036, 1
-310.31480871, -108.74056244, 8
84.13932747, 66.31034313, 5
-127.53089432, 165.98329895, 7
-89.19140180, -188.68502906, 0
-93.77551009, -424.85476525, 4
-234.97576186, 119.52195070, 2
-176.82345490, -481.71473979, 4
-310.58301024, -70.21206268, 8
41.56409732, 169.97922872, 7
-195.22246787, -421.42786625, 4
29.79174254, -181.44884990, 0
-145.97511981, -405.42896051, 4
-308.20998898, -349.10017929, 9
121.00885267, -350.50397860, 6
-387.99318879, -329.40874023, 9
-239.05995131, 210.04400791, 2
-136.42209693, 199.01239399, 2
24.86573195, -85.50983575, 0
-123.18297652, 236.42478113, 7
-399.97101375, -63.43420551, 8
300.53244462, -213.39756216, 3
-345.85101264, -117.70779484, 8
-53.85621566, 275.73628917, 7
-249.72740981, -322.81971993, 9
-70.31934231, -210.12859764, 0
-181.55108523, 201.14948118, 2
-324.08873215, -286.46682716, 9
103.14617484, -406.00993193, 6
175.97339139, 240.45455129, 1
201.36794754, 313.13547016, 1
-138.01094817, -338.47709311, 4
-93.08494344, -478.02280974, 4
-192.19835721, -406.94389777, 4
279.84775371, -252.19154976, 3
-312.11601648, -121.78028415, 8
-346.32510893, -44.40476318, 8
89.38619508, -203.91407978, 0
-70.84446937, -138.98706469, 0
